request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
5d32bcf6-7108-4e38-a855-810ece83119a,ebb97b6e-695c-4345-ad76-f81977ef031a,23195660.74702748,23195660.825652663,23195672.186415087,522,200,0.07862518355250359,11.360762424767017,0
1232dfc0-606d-4516-93a2-71c70211e95e,bf0b5789-68e9-4cf2-b4ce-aee46e628ca6,23195661.247519433,23195661.349414907,23195673.249067258,1196,200,0.10189547389745712,11.899652350693941,0
06db5fc0-27d2-4193-ae07-180eea29d967,96bc4f9f-8616-464d-a14c-5577404807cf,23195661.7488318,23195662.18477485,23195675.614321582,5175,200,0.43594304844737053,13.429546732455492,0
6de1239a-315b-40ad-a7e1-8fd28f4f2f0b,7c043c8c-6c34-4126-b6ea-b28190f74828,23195662.249424513,23195662.5518783,23195675.762594897,3257,200,0.30245378613471985,13.210716597735882,0
81e53be3-f3f8-45c0-a142-92f3dc38fbc3,76bd1a3d-0878-487a-b7c9-a553adbdc2d4,23195662.750294346,23195663.11559808,23195676.249727458,4492,200,0.36530373245477676,13.134129378944635,0
f54b2f3f-2b65-44a2-a387-dfcbda2ce298,b2c9ebd3-ae97-4bb1-9c33-de02ce407a6a,23195663.253743704,23195663.463427205,23195676.554218907,2433,200,0.20968350023031235,13.090791702270508,0
9140b8b1-03ee-4e08-86a5-b72000799537,d09e7e7b-6e67-43e7-b5d3-13814263568f,23195663.754637662,23195663.926087018,23195677.15455407,1947,200,0.17144935578107834,13.228467050939798,0
2b6fc8f3-765e-4c66-b310-3c430af5a67c,a6b5f9f3-c079-432c-b2c3-f78bf05bd938,23195664.255143847,23195664.44526105,23195677.79461972,2438,200,0.19011720269918442,13.349358670413494,0
958c10f5-4791-4b8e-8c43-9920a76ab968,b31c20e4-ee1a-4ee8-a594-eb36677191cd,23195664.756970525,23195664.960152894,23195678.75573655,2530,200,0.2031823694705963,13.79558365419507,0
c65a82dd-f908-44fd-8c45-bf9d3e1357cf,0ee6d822-b634-411b-9c5e-9438ff95f00c,23195665.257514037,23195665.722390432,23195680.00058962,5885,200,0.4648763947188854,14.278199188411236,0
52a89d14-2706-49a6-807c-d1fdd3603061,492de7dd-2aec-4e6e-ae77-91ef071b7c12,23195665.75857081,23195666.13169783,23195680.119260017,4502,200,0.3731270208954811,13.98756218701601,0
