request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
a91f1b6b-0d78-4d0f-9485-022f1f1e4f7f,86ea5c7d-886e-429f-82a7-678f68526718,1061907.46363098,1061908.3234785192,1061914.5814127652,1347,200,0.8598475391045213,6.257934245979413
e8cf58d1-bc31-48c9-93ac-c475e122a358,dec29504-8a31-4e69-afc0-5b877c275225,1061910.46580527,1061911.470923742,1061914.504844045,6498,129,1.0051184720359743,3.0339203029870987
24b7c84d-dcd2-48a1-b5d8-27c1c0dcfd59,462d61a2-e242-4981-bc59-d2526f2d7638,1061910.465800735,1061911.0951515909,1061914.516733361,1786,145,0.6293508559465408,3.421581770060584
a35de18b-4349-4eb5-9ae4-4fb0ea4cfa21,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1061907.463645037,1061908.618256584,1061914.580392064,1031,200,1.154611547011882,5.962135480018333
e034c00f-a93b-4bda-9508-0bc3160ea641,c2c054ad-b012-47b0-9399-472e2409b536,1061910.465790771,1061910.8906859509,1061914.640565683,2746,200,0.4248951799236238,3.7498797320295125
89c04d74-3fe6-4cfa-aa3e-6c4a0711636f,d8d9ef11-342d-49bf-a156-464961649dfa,1061910.465797588,1061911.401702533,1061914.835643548,911,200,0.9359049450140446,3.4339410150423646
ab461606-da2b-4673-9905-fba1fbf42922,d62e934d-f56c-4467-85a2-71fddb96e36a,1061910.465781292,1061911.121746785,1061914.875183638,6832,200,0.6559654930606484,3.753436852945015
d4835eda-d22c-47c1-9378-5168386c7f4e,8739206c-6a73-440f-a8b7-7646ba00305f,1061910.465778235,1061911.1328907511,1061914.877803453,4333,200,0.6671125160064548,3.744912701891735
86d1f5e4-e99c-4e93-888b-3b64a397fa74,95344c70-f33e-4e79-8072-294194e7d7ec,1061910.465787258,1061911.3819818432,1061914.8569011781,2547,200,0.9161945851519704,3.474919334985316
af9716d9-ebfb-46cf-9680-0c8db5b43509,d20f32a0-1790-4b0b-ade3-3c0e6d688476,1061910.465769291,1061911.31010602,1061914.9609168,5922,200,0.8443367290310562,3.650810780003667
3fafe513-9191-4ef0-8de2-256e2ea4a1a2,cd884a1e-a028-4070-a8c7-14fd8ab2f0d6,1061910.465813067,1061911.5929814712,1061915.021220755,6227,200,1.1271684041712433,3.4282392838504165
7f804031-7ae5-4eeb-a70c-1e7346a61334,0bfcbe81-4f79-46ce-9ef9-d330b9b3516c,1061910.465711531,1061910.7756676138,1061915.1343910568,2170,200,0.30995608284138143,4.358723443001509
e702f07e-73aa-4f2d-bf06-4703ded20d9b,14247eaa-84dd-4234-8d17-c164f5ae3af5,1061907.463649149,1061910.086877519,1061915.30486297,6404,200,2.623228369979188,5.217985450988635
28c95b27-b3f1-485d-8c76-81ac08e8945c,6f800154-3d41-4bb5-84b5-53c0e3a2be75,1061910.465784289,1061910.934805869,1061915.321681584,1731,200,0.46902157994918525,4.386875715106726
0858773d-6422-42bb-af18-fc6795d937f1,6a7cdf06-d078-4a3c-a49d-aad13f7aebc6,1061910.465774578,1061911.055906875,1061915.414290745,1882,200,0.5901322970166802,4.3583838699851185
1ad9826f-9e22-45ce-8873-1c29f0c30afd,28b74a43-9076-4763-9179-b66506d65ff1,1061911.47775116,1061912.546500069,1061915.4452266921,1981,200,1.068748909048736,2.8987266230396926
36712c2a-9c2c-4a9b-bab5-4039d934c052,dce9acc2-6cb3-4a0d-a588-167463328340,1061909.498518067,1061912.348972394,1061915.505251121,3198,79,2.8504543269518763,3.1562787271104753
fd14fa36-d823-475a-919c-2b98e00f4087,badeaf84-dcdc-4669-bce3-d46480adddc5,1061911.477753709,1061912.981276653,1061915.610133332,6452,200,1.503522943938151,2.6288566789589822
0f3f8377-e819-4061-8fea-2fbeb7616c28,00cc26cb-1974-489f-8e43-64b601cfd560,1061910.465793993,1061911.614759488,1061915.719115909,6049,200,1.1489654949400574,4.104356420924887
d6dc03b2-ced3-4443-942a-bf84c3d15426,f17f237a-97df-41ca-a427-9df531e25aa6,1061908.469151087,1061909.544999849,1061915.9314250331,3257,200,1.075848761945963,6.386425184085965
b0437bf5-dd81-4154-9b5a-9eb33f7139e7,92cc2d2a-54fe-40c7-8aa5-3427729650ab,1061914.684807791,1061915.855872084,1061916.6521830398,6222,24,1.171064293012023,0.7963109558913857
213487be-91db-48c4-8b4d-edcc7ffcb86c,8c59c1fe-961b-4f13-9654-19c15bdbdffe,1061911.477744071,1061912.5017777141,1061916.770276203,382,200,1.024033643072471,4.268498488934711
509f4a4a-422b-4cc7-a024-2264961bed6b,a1df00eb-f588-40d0-936b-9d82eb3d8ac0,1061911.477758756,1061912.971754581,1061916.91194615,1308,200,1.4939958250615746,3.940191569039598
722757ff-7b54-48e2-a5f1-3e8db91bb9ee,74d82cde-0c05-4f96-9c77-da5a5352d316,1061912.55205761,1061913.702987161,1061916.894940871,6031,175,1.1509295511059463,3.191953710047528
64fab13b-a447-44be-9051-78eeac5d8a21,eb29e24f-e7df-4425-9e5c-44d0ba3a6467,1061911.477748233,1061912.983847708,1061917.373831919,2973,200,1.50609947508201,4.389984210953116
c67837eb-8d1d-4eaf-a7a6-981401a4fc79,542c1b34-a0bd-4ad3-853d-8d07f781a2b1,1061909.498503079,1061911.990672411,1061917.3475519798,384,185,2.492169331992045,5.3568795688916
da49aa31-16ee-4cd0-8ba1-3fe646d6ef30,d3ee945a-0104-40b5-a827-4620a82f0b1d,1061911.47776143,1061913.45963298,1061917.371145754,6124,200,1.9818715499714017,3.911512773949653
4a06a022-d749-4b37-a71b-dfc146272a03,2d2128fc-7156-43f7-8f87-5a6d5983d6ec,1061912.552070752,1061913.8311055591,1061917.347215146,6075,200,1.2790348071139306,3.516109586926177
8e5cb524-f711-4b21-aa9a-e4068f9aaa38,1cf43c54-4dfe-47b8-986c-c311b23d8744,1061911.477756434,1061913.461421104,1061917.475155349,6430,200,1.9836646700277925,4.01373424497433
0980c742-38b2-4280-beeb-00b7e0fa0cbf,cb76f2a0-8cab-45da-a588-c560bc78002a,1061912.552061343,1061913.9570603683,1061917.5012904413,2156,200,1.4049990251660347,3.5442300729919225
6e824ee5-e245-40c7-bfff-110faa474cdc,d2fcae66-11a4-4459-8eca-43e7e9d45137,1061912.552046953,1061914.265497471,1061917.666331345,6518,200,1.7134505179710686,3.4008338740095496
665df909-1e87-4c02-8dc3-d271a43449a0,92614048-780c-4c63-ba8e-4be26713e9a3,1061909.498524558,1061912.2989346122,1061917.782591544,6111,200,2.8004100541584194,5.483656931901351
5e647e94-9110-4c35-bd86-65b4b30eb5e3,859a82fb-c0e5-47fb-8a61-2faf4d83e845,1061912.552067812,1061914.499147161,1061917.981747857,6331,200,1.9470793488435447,3.482600696152076
d9195a83-75c8-4971-b1a8-33c12a7d5c96,e2c90a7d-7e53-4be2-af25-3867ba666d55,1061909.498514468,1061913.0581023102,1061918.113660031,3639,200,3.55958784208633,5.055557720828801
dde3dbd6-0f5d-480e-ab2b-51b215ca28e1,c06919a8-a2b9-49b8-b076-7345f66f0757,1061909.498527638,1061913.203442517,1061918.1477372278,2252,200,3.704914879053831,4.94429471087642
e22c91ee-5ad7-4edc-962f-e50335183bae,10e807ba-78e6-42c1-8900-4589af9d1c1b,1061913.527611772,1061914.131430346,1061918.483497818,4958,200,0.6038185739889741,4.352067471947521
5d45141d-6b9d-4ce4-b8c0-ec33a7907f7c,b065bbf4-c9a2-4d0f-a524-5f9d4ad4d3aa,1061909.498521506,1061914.57359245,1061918.937184567,3931,200,5.0750709439162165,4.3635921170935035
4159d848-799e-444d-97a6-26482fb15e6c,04e4c99b-43cb-459a-ad17-fcb4dcef58b8,1061914.684818026,1061915.3054233158,1061919.0755443668,1310,200,0.6206052899360657,3.7701210509985685
28b0084c-6491-4275-a88d-f861d809dd0a,4c037fdb-ceaf-4952-91f5-c490b8f88170,1061913.527641727,1061915.8227788128,1061919.154812954,2570,154,2.2951370859518647,3.3320341410581023
b9503b10-c010-4223-90ab-358869dbe9cb,13da331e-a394-440f-8413-c59aeafdd460,1061914.684820895,1061915.532054048,1061919.573716901,2392,200,0.8472331529483199,4.041662852978334
20be6348-1a76-4dc8-8c84-fcfa69933040,06e11099-e772-4209-bc45-ae572a9bbff2,1061914.684814943,1061916.518769559,1061919.8112542399,5267,200,1.833954615984112,3.2924846808891743
d9c5bc36-168e-445b-904b-37ce973d895c,08603ce6-483c-4fd0-9d65-4b6051d47dda,1061914.684826315,1061915.807649858,1061919.9235854459,3909,200,1.1228235431481153,4.115935587789863
5e291804-7eac-4fef-8439-756865b49df3,0c4877a0-a653-4b81-81a7-103762398734,1061914.684823627,1061915.855277113,1061919.929950354,552,200,1.170453486032784,4.074673241004348
2d10e230-e85f-4371-949e-937076e4dafe,5a462909-810f-4da7-b5ce-7bb69d58822d,1061914.684811471,1061915.85914336,1061919.968333956,6493,200,1.1743318890221417,4.10919059603475
5f16fcfe-9fab-4f45-af27-9015af9dc378,0abd24c4-2550-4a74-9b24-ebefa10c413c,1061913.527648343,1061916.195648849,1061920.195590937,3963,200,2.6680005060043186,3.999942088034004
966bc90e-8102-401e-b0af-ec174be93243,d922863e-4720-4a3c-8e68-e41a455f1826,1061915.55124604,1061916.3588552459,1061920.210409862,2876,200,0.8076092058327049,3.8515546161215752
12d64fbd-28c5-4470-9ce9-209a027e63da,f64b6f3e-4815-4e12-a7c9-d9d92c0eb6a6,1061913.527645002,1061916.5568645238,1061920.4130827708,886,200,3.0292195219080895,3.8562182469759136
189ae587-3cc5-424a-a4f7-ae99fcffd084,fbe7fb74-336f-4061-8d7b-e31e852fda5f,1061913.52818102,1061915.2931539258,1061920.4110601728,381,200,1.7649729058612138,5.117906247032806
2b398936-4f52-4fe2-8139-7f8f2fa429ea,1f538a5d-36a8-41ea-97ee-2c339fa2c19e,1061913.527651388,1061916.7562927408,1061920.522952746,6115,200,3.228641352849081,3.766660005087033
8b0749a8-e29a-4257-8c42-790eeb5b4f93,359231d7-6b15-49b2-ba8a-a015bee5f927,1061913.527637436,1061916.881662888,1061920.626040404,5131,200,3.3540254519321024,3.7443775159772485
0ae0bead-e3bc-48d2-928e-608357476b29,047bb28e-17c7-436f-b582-567fec4faa88,1061914.684792765,1061916.285860477,1061920.770915262,2902,200,1.6010677120648324,4.485054784920067
58e53021-0b40-4f6b-b4d8-0e5fdd277382,2d87254e-3945-44ac-adee-a0c944773c8d,1061916.574187225,1061917.750151291,1061921.001647264,5439,200,1.17596406606026,3.251495972974226
b78dcb5e-ee4a-4de8-8aea-defd885b844a,aa2fdddc-b36a-472a-bad8-76a893911b77,1061913.528192536,1061917.137382984,1061921.205181799,6193,200,3.609190447954461,4.067798814969137
