request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
aedeed9c-a8e4-472e-bb1c-8c6710ffc375,28fb12fb-b0a3-4c00-8606-abeb6200d6b0,7945053.525441551,7945053.693517352,7945058.894144767,1034,200,0.16807580180466175,5.200627414509654,192
15295fc6-2d18-4f5e-9d5c-c4eb1e29907d,a1bd7a62-29c7-4723-bfc6-6793e7811f26,7945041.525784615,7945043.048981457,7945059.311191372,5875,200,1.5231968415901065,16.26220991462469,224
61ba92d7-1eb4-45ed-a802-2e48af85fda4,878ecc65-caa1-4b04-9675-7658ee646019,7945051.525680023,7945051.640146358,7945059.474896811,884,200,0.11446633469313383,7.8347504530102015,192
1945a350-6a1a-4976-9287-06422f9811d0,cb102b8f-c978-4954-a7b4-75be58ca1971,7945051.525676341,7945052.067557805,7945059.497481063,5691,200,0.5418814644217491,7.429923257790506,160
23d6c8c1-16df-4ab7-bdc8-05858e60e68c,daa40a1d-c651-45b9-88a6-579436a31650,7945041.525774751,7945043.419663194,7945059.622331417,5827,200,1.8938884427770972,16.202668223530054,176
090dda3b-d119-4f5e-9615-9e9c4aefd7fa,09568944-6662-4e5d-8d54-0bff73d532f6,7945042.525385413,7945043.957793557,7945060.225968938,3300,200,1.4324081437662244,16.26817538123578,192
6a84ec3e-cb08-40a4-900b-96e4303c0a14,ce2a3b2e-a3d4-438b-8c8c-85e2f9567b51,7945051.525670436,7945051.710517432,7945060.283054238,1907,200,0.18484699539840221,8.572536806575954,192
7ff26a10-dd3d-471c-8019-1cfaccc845cb,8ecc4871-cdb8-4483-ba36-0274abe3bf09,7945047.52585616,7945048.451183022,7945060.660684092,5945,200,0.925326862372458,12.209501069970429,192
6a4fc8f3-6e7b-464d-8ebf-371dbfc943d8,e1135eac-1064-49ba-a7c1-5a74913bedcc,7945048.525455344,7945049.046264989,7945060.887385559,5577,200,0.5208096457645297,11.841120569966733,224
baa08884-9a9a-4ffd-9d39-95e163294a31,5707dd1d-3bc2-4a67-a45e-321e76e74e30,7945048.525465825,7945049.0450518625,7945060.887368118,2484,200,0.5195860378444195,11.842316255904734,2432
12fcc0b4-3de3-4ac0-833d-1ee62b17af90,24b68f03-c2a5-41eb-9a8b-7465c5d30b08,7945043.525646587,7945044.827157771,7945061.0943956785,5857,200,1.3015111843124032,16.267237907275558,160
b6ac04b8-d7c3-4567-9a72-f91a3d372cf5,de2f413e-c05d-4891-92ad-832473a888f7,7945044.525985448,7945045.320308523,7945061.589334874,2564,200,0.7943230755627155,16.2690263511613,160
672d7ced-bd0a-4f80-97a0-330d9138a47f,63ae79f5-b02f-40c7-b5e9-2105766c1ba2,7945056.52605203,7945057.368194718,7945061.929131811,5999,200,0.8421426881104708,4.560937092639506,176
