request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
b0616ca3-0760-4fc3-b29f-9a5c47853b99,d94a131d-aba1-4919-8ffa-190e04cb65d9,23185172.542958982,23185172.581336472,23185177.166728888,20,256,0.038377489894628525,4.585392415523529,0
d659a410-1f71-4f00-b83b-608f2af1dd25,e708df93-8916-47c5-ae9a-e5e363df9804,23185172.878073405,23185172.913093586,23185177.493647236,16,256,0.03502018004655838,4.580553650856018,0
d06219ea-1a7c-441f-936f-c1ecd27d2ed6,144e1b0f-75f9-4144-9f40-9701f14e8584,23185173.211973336,23185173.242889643,23185177.824079756,26,256,0.030916307121515274,4.58119011297822,0
bdd17f62-247b-41b6-857d-acf71ac0e726,71bf1232-24a0-4199-a1d8-299865976951,23185173.54688691,23185173.598853815,23185178.177236963,127,256,0.05196690559387207,4.578383147716522,0
c4d83700-2382-4a5a-8742-6a1a5f3e62fc,b9fa0d43-9b4a-4468-89fa-1d2c2bc72136,23185173.880551245,23185173.9139655,23185178.489386987,66,256,0.03341425582766533,4.5754214860498905,0
b61b86a9-c2db-465d-a82e-0b7844d91b93,0811bbd4-ba09-425c-af2a-e06fc538b52e,23185174.21541935,23185174.291360673,23185178.835908324,523,256,0.07594132423400879,4.544547650963068,0
3501a3ad-56b8-421f-bcbb-a1effe6001d2,3b5ce3a5-3e51-4f71-aabb-66111f21030c,23185174.549017284,23185174.70476658,23185179.16118174,1244,256,0.15574929490685463,4.45641516149044,0
0d1cab20-1b61-4cc9-9d63-27d36556ad54,fa6a5d72-c826-4476-9467-6e2dd4b1993d,23185174.882503103,23185174.91911656,23185179.377847042,55,256,0.03661345690488815,4.458730481564999,0
debd9d4c-f074-4b46-866c-0f169965cad6,d1c1fc26-e283-4b09-b3cd-8a2af5e6a09a,23185175.2159447,23185175.25282992,23185179.71343444,65,256,0.03688522055745125,4.460604518651962,0
ac75d766-006e-4bce-a5c3-653c33f73f3f,a0fb374a-8bac-49de-a214-b9694ed3b279,23185175.54978229,23185175.584736895,23185180.05313295,33,256,0.034954603761434555,4.468396056443453,0
68701b22-eba4-47e2-8517-35d346e86220,ec37b2a3-5f04-42a5-86be-4e8bccd0e213,23185175.883410756,23185175.92426881,23185180.38732571,146,256,0.04085805267095566,4.463056903332472,0
5ee76fae-8b42-46a1-9059-f20a413bb8bd,83f32e5f-86cc-4b65-b219-13edadc0f8c0,23185176.217060808,23185176.26334105,23185180.731049635,52,256,0.04628024250268936,4.467708583921194,0
071a729b-e9e0-43f0-a393-2532ac82935a,8464e606-04da-4366-900f-aeeb2321846a,23185176.552037265,23185176.593062945,23185181.071489494,26,256,0.04102567955851555,4.4784265495836735,0
63d42a98-8f44-4174-ae46-e50ce56c073d,02a92d04-0ea1-48ab-a6bb-5335e35f8f09,23185176.88601098,23185176.923666194,23185181.417334117,45,256,0.037655215710401535,4.493667922914028,0
3874b3a8-ed65-42fc-a026-923670e87369,77a590c6-31cf-4df1-b4aa-03b730c191f7,23185177.220110644,23185177.251691658,23185181.760301985,104,256,0.03158101439476013,4.50861032679677,0
8f1d4af6-e727-49d4-afb0-fdb323665a22,7b50b303-500f-4e52-93ca-a8ec937733a4,23185177.555054463,23185177.598531164,23185182.118587896,60,256,0.04347670078277588,4.52005673199892,0
69fb3fc4-3e88-471e-9c2d-2855a24c4907,2fcc0b9e-b529-4b45-b500-2f0bdb3d407c,23185177.889073037,23185177.93506462,23185182.45822289,180,256,0.04599158465862274,4.5231582671403885,0
8f04830d-87b1-4ca8-bbd8-d04f4c85a650,23416f1c-6134-4273-a74c-11b3b42a98aa,23185178.223170675,23185178.26488596,23185182.78887333,92,256,0.04171528294682503,4.5239873714745045,0
