request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
323fcb50-2a9c-460f-af85-87b2c99e353a,5c25ce7c-4d0c-4580-a753-580c4a569354,34719.096830113,34721.924446918,34723.462784159,5977,200,2.827616804999707,1.538337240999681
9fefc2e5-b2c2-450d-aac2-5e1a7cbd75c7,583eb43e-4777-43dd-b3ac-37d66ab778b1,34720.09438171,34723.067940803,34724.126814023,6081,57,2.973559092999494,1.058873220004898
9daaba1b-92ee-4374-bc66-74d3e7e0f1d0,091a08d8-34a2-466d-8dd8-75a3306fd001,34720.094389653,34722.546211888,34724.174275618,1510,200,2.4518222350016003,1.6280637300005765
a91a5aaf-3754-4dee-8319-20dedcd49821,5cb9d20f-89b5-43e8-8e0e-afedfcf0361d,34720.094384301,34723.665968022004,34724.265828766,2590,43,3.571583721000934,0.5998607439978514
19938e1e-269b-4533-9e79-7024dc2cc7da,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,34720.094352093,34721.575909574,34724.510221801,1357,200,1.4815574809981626,2.9343122270001913
fd69ee02-346d-46d6-8aef-9638db880775,f981a306-8b21-4254-95fa-d0ce56582057,34721.991573233,34723.697364679996,34724.612803628,4626,18,1.7057914469987736,0.9154389480027021
e60eb5e5-a2f7-43b4-aa9b-c54314957267,700daa22-af34-4eff-b43d-7d469229f299,34719.096824643,34721.771825701995,34724.68488848,6508,200,2.6750010589967133,2.9130627780032228
20b0bd61-41a9-4379-822a-fedde6da48f6,82abe3f0-ecd4-48f5-aebf-8e302b967f6d,34721.322344651,34723.326505244004,34725.011490877005,2042,118,2.0041605930018704,1.684985633000906
62df5eb8-ddeb-4d0e-8cf5-4ca8af31109f,10bae5ed-9bb5-428f-8878-b428defcbc4a,34719.096822101,34722.248539035994,34725.33991812899,6336,200,3.151716934997239,3.0913790929989773
3e1f7350-d6bc-4d78-9812-5d450f6ce500,9b02bf09-c271-4a9a-a7aa-3271cb185f5f,34721.322338046,34722.488937026996,34725.442568233,1826,200,1.1665989809989696,2.953631206000864
9b54cdd0-558a-4311-8147-92209789db8c,c086f122-0c3f-4802-bca7-cac13566e672,34722.84564004,34723.140919163,34725.814950181004,1899,180,0.29527912299818126,2.6740310180030065
758171dc-2352-4048-aebc-04ecc48d5189,0a73b161-d82b-4323-916b-33e2b59d35e0,34721.322352335,34722.674768886,34725.861324434,1226,200,1.3524165509952581,3.1865555480035255
b77db600-4043-491e-8f7f-0e6a987ee2a7,ce1b087e-51d5-4beb-b849-5c70613900cd,34721.322322707,34722.826359214996,34725.89818293999,820,200,1.504036507998535,3.071823724996648
9d294625-5b2c-4063-aff0-8778ca90d97d,c5185410-eee8-45d3-b921-9f532df394d0,34723.888592028,34724.43286741,34726.020963760006,694,200,0.5442753820025246,1.5880963500021608
7753c2af-f3b0-4180-8387-e5d9095ceea5,5c43c2bb-b451-4861-afcb-408b533bb16f,34723.888600618,34725.684357744,34726.069673103,6485,24,1.7957571260049008,0.38531535899528535
3f3542bc-8e48-422f-8811-f88c9e2f13d2,71983046-d316-449c-927e-e430704aa00d,34720.094370698,34723.255469013005,34726.111424603005,6544,200,3.161098315002164,2.855955589999212
01fefddc-ec1b-43ab-8479-f641a994bc98,3be15aa3-fe85-4f23-8ce0-c5cdebce8cd5,34721.322347455,34723.264300258,34726.053794503,3604,200,1.9419528029975481,2.789494245000242
9eecb72d-20cf-40f6-81e7-0d83e474a36c,bb6f0502-2197-4ee3-b8a1-b1060a43622f,34724.914746112,34725.380266829,34726.213936149,1280,110,0.4655207169998903,0.833669319996261
2fba728d-e8cb-4fc4-8620-14a61074b01b,6451150b-8176-4edc-977c-58e74288094d,34722.845643454,34723.140244252,34726.218546675,2994,200,0.29460079799900996,3.078302423004061
9cd68217-073f-4b8c-bbd8-63709676f418,3de9ceb0-baaf-4885-b007-b54c6a982d1c,34720.09436421,34723.534143132,34726.293752178,6268,200,3.43977892199473,2.759609045999241
09fcf9c2-39a9-4d31-97e5-5548ed28ed9b,8ce556ca-cd3e-4051-aa5d-b849f1f11716,34724.914759113,34725.751574710004,34726.314109058,4352,30,0.836815597001987,0.562534347998735
f65fffdb-1828-40fe-916e-edf3212ad498,19324c2d-cca7-43f9-8ad8-0dac565816a3,34722.845669471,34723.40062134899,34726.375473509,5154,200,0.554951877995336,2.974852160004957
54423317-ec17-41d4-ae78-5a4050e4ff3f,000f2530-1bfa-4b87-b3fb-ba1a96d58e4b,34722.845672929,34723.56425164,34726.46989170399,6247,200,0.7185787109992816,2.905640063996543
3287fd3b-60dd-44bf-bdda-e4a7b9b499be,e8a9265a-d0cd-44b3-8441-57d17def78a7,34720.094397442,34723.923505339,34726.528187938,6273,200,3.8291078969996306,2.604682598997897
d96bad67-1c37-4800-8d0b-4dcc9eeb4316,01214e46-af22-4c6d-ac0a-0617f82b827f,34722.845653976,34723.803218899004,34726.680207185,6644,200,0.9575649230027921,2.876988285999687
7bff4943-a36c-4bf4-a059-88e042287fb5,b7980e8e-7d0f-4315-9a13-695ffde3064c,34725.845956951,34726.500479304006,34726.83822349401,4528,29,0.6545223530047224,0.33774419000110356
39afd703-54b2-4da0-bbe6-647591441112,ac5309c2-1d65-46d2-8ccf-a7fd90eafb06,34722.8456504,34724.087686847,34726.943450631,6256,200,1.2420364470017375,2.8557637839985546
2081b29c-a285-46da-9353-36b8b5bcb166,d6c72ceb-7174-43a1-88b3-1e71991dd8e8,34723.888589965,34725.38676975599,34727.07241013699,5961,200,1.498179790993163,1.6856403810015763
497f4d8d-bd46-4b04-a4b6-45dc2c81cc2f,42ced13a-e7e8-4d56-b678-ae2e76a6fd36,34723.888575736,34724.343215202,34727.083357434,2746,200,0.4546394660064834,2.7401422319962876
65a99429-7cdc-40ec-b797-f310f6f197e8,56b64791-72e9-4353-8daa-808f7d741c64,34723.88858024,34725.033338559,34727.078170418994,6217,200,1.144758319001994,2.044831859995611
60224031-7d4f-486a-bbef-5b0a7a5992bc,005ff28c-6490-4d21-9b41-48f072d78189,34723.888596374,34724.769557753,34727.099090031006,5616,200,0.8809613789999275,2.329532278003171
9f018ae9-bfc7-4041-8bee-6515abf668ff,aa1d107d-3e91-4fa1-9f48-242043af3e11,34723.888598318,34724.69093893,34727.093123022,1042,200,0.8023406119973515,2.4021840920031536
25ba27b6-c935-49e4-8eee-e0de58dc7c13,dedd6bc5-e727-4088-838e-6086e5a2cfed,34723.888588085,34725.076833513,34727.247505952,6269,199,1.1882454279984813,2.1706724390023737
8877bf20-190c-460a-80bb-447291bcc0c3,2863512f-3193-46aa-a613-d6ec23c51c40,34723.888594283,34725.030455386004,34727.290257386005,5342,200,1.1418611030021566,2.259802000000491
d02d77db-2ea7-4592-94d3-d98b95a6d3c5,08f1930d-7787-47d4-b11e-130718bfca58,34723.888583038,34724.653620503996,34727.348061603996,6089,200,0.7650374659933732,2.694441100000404
5c7c63a0-bef7-4d93-ae4a-51265e55df6d,ef5ccf8f-4e89-43a7-985f-b6a171e3a63f,34724.914753324,34725.549207862,34727.797649792,4977,200,0.6344545379979536,2.248441930001718
a077b52f-9694-41e3-be74-7e438d7fb47d,ea6d9052-0bee-4ce2-a459-fb9948e3e46d,34724.914730229,34725.411951035,34727.916974449996,3865,200,0.4972208059989498,2.5050234149966855
7f725abd-1454-407d-b8f4-7bc51b2cfbb2,2159104c-a695-489e-9dec-ae3c7979db57,34723.888585726,34725.483942837,34728.051384019,4392,200,1.5953571110003395,2.5674411820000387
3ce473e8-89e7-4d35-9ea2-40fc3c37fb2f,4b849273-34b2-41a7-a754-161f75c4d8a1,34725.845960944,34726.386724915,34728.083993672,1327,200,0.5407639709956129,1.6972687570014386
56710d91-2fbc-445e-8422-144cc9e3ea56,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,34720.09437663,34722.227744184995,34728.23150563199,751,200,2.133367554997676,6.003761446998396
7a90511d-8ee8-4233-aa78-4b682359949b,7128cdb1-ca6d-4036-944f-0ad76364f386,34724.914761244,34725.550713734,34728.281745854,1766,200,0.6359524900035467,2.7310321199984173
753cd9f1-f714-4270-aa0f-b7c3aba568a5,68dc3514-25ae-4501-8edd-3cc454af6fae,34724.914756127,34725.629519430004,34728.29103667,1510,200,0.7147633030035649,2.66151723999792
9188b6a6-b46b-4e85-b25a-098b94c7db1a,9f675c15-8b94-4367-b1e5-075d9cb8eb0e,34725.845964286,34726.48157557301,34728.326648619004,4272,200,0.6356112870053039,1.8450730459953775
ad3b96e8-4dbe-49d2-97ef-e1595315aca4,d9617223-3bfc-4530-a2a7-84b7fcc611f3,34721.991593598,34722.820045914006,34728.332485909006,1698,135,0.828452316003677,5.5124399950000225
c145b358-cb2a-406c-b934-74b5e328f127,efdcfddf-19fa-484b-b0ac-6cf709c173b9,34725.845970917,34726.57387503,34728.502207007004,717,200,0.7279041130022961,1.928331977003836
128fda30-379c-471c-afec-6d91adf07b99,f593e86a-57cf-43ed-bb7c-007641417ee2,34724.914763779,34726.068750681,34728.656024363,6016,200,1.153986901997996,2.587273682001978
eda7be0c-3a81-4656-a482-3e3b474e183d,3b7b971a-f9f0-4c64-985b-7241e850a17f,34719.096813951,34725.396565925,34728.652516073,589,92,6.2997519740019925,3.2559501479991013
a190f49f-5664-4929-89b7-191437d69598,0038992e-64f0-433e-82d3-367cf8fa2c76,34725.845938489,34726.140460633,34728.736381565,4005,200,0.29452214400225785,2.5959209319989895
97cf6c5e-7f84-4fdd-aee6-b7b9eceb29d9,ecf1639d-7d01-4ec2-989b-319b083d49e3,34725.845973116,34726.70981681,34728.732613927,6455,200,0.8638436940018437,2.022797117002483
425cbfcc-8d3a-4712-a820-32c43ff2072a,62ba3324-375e-4ba6-aa6c-7f54c2faf14e,34725.845967355,34726.32484190001,34728.74439434201,2987,200,0.47887454500596505,2.419552441999258
87d13239-5f4e-4a74-9e4f-496fe033857d,4b292fad-a776-4332-bc3d-941725a4782d,34724.914749946,34726.373807856,34728.953033245,6176,200,1.4590579099967727,2.5792253890031134
ee73905c-e23f-4d7e-80c3-6dae610d1eb0,5d3be942-2b4f-4e4f-978d-bc9ef9cb35bc,34720.094392676,34722.921673624,34729.261178144,593,200,2.827280947996769,6.339504520001356
44bccb54-9286-4dc6-9761-b9766639ed4b,18a3256f-2391-44cc-8b21-9f9538eff167,34721.991584314,34723.179266358,34729.394585486,6313,200,1.1876820440011215,6.215319128001283
283195e2-a5d2-4952-8817-55e1ef5dc26c,f2bc2cda-50bd-48ac-835f-43a2fbcc17f8,34720.094378821,34723.180728346,34729.524396326,6308,200,3.086349525001424,6.343667979999736
4b9e3594-4d2e-4e18-9659-ef0b6576f025,54817b76-e7bc-4b7a-abc8-5a293f291076,34720.094399973,34723.263021927996,34729.498754303,6322,200,3.168621954995615,6.235732375003863
00fccb60-8acc-4781-b0bb-f97bd120b627,81e132fd-1ed9-4dc6-94a4-4aa3f543b22a,34721.322354834,34723.638990336,34729.595193483,6263,200,2.316635502000281,5.956203146997723
766d0468-dc51-4f1e-999d-c11d30b7a775,2c929018-1efb-4278-a9f8-81ffee848167,34721.991577279,34723.731220076,34729.685892937996,4698,200,1.7396427970015793,5.954672861997096
9c7e28fd-184f-4eaf-931c-e1b2a986c525,a675a711-711e-4ffa-bb74-f21f398add05,34729.04759618,34729.482839984,34729.934092161995,2557,18,0.4352438040004927,0.4512521779979579
