request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
9ed46a9b-0a42-4cbc-a005-7ab3bb92aa7e,8347d417-30d0-4f7d-849d-0ed13459980e,23237686.012953993,23237727.891658105,23237740.765014425,1569,200,41.878704112023115,12.873356319963932,0
83aecf1e-6ff3-49d3-a523-e7c8d7cb6faa,0b69bbe0-598e-4923-9a3d-6d774365fefd,23237686.182948712,23237730.601999428,23237743.652762387,5759,200,44.419050715863705,13.050762958824635,0
fc41d6c4-d0e3-4fbf-ab2b-37d215b0d1bc,d0c87cf9-f77a-4cdc-b02c-c925cc6feaed,23237686.350112785,23237731.017824776,23237744.042044576,3461,200,44.66771199181676,13.024219799786806,0
79ba3978-fe2f-41f5-bda4-9a1f84635acd,3c4297ae-e53b-48f1-ab6b-06bb195fac00,23237686.516952753,23237731.285068665,23237744.39893413,2303,200,44.768115911632776,13.113865464925766,0
704ea2f8-a97f-4022-9930-2849b11a5990,ed5f9b45-e789-4058-9560-d80e60bff9df,23237686.683938816,23237732.38162446,23237745.005917232,5822,191,45.69768564403057,12.624292772263288,0
c4634604-48f4-46f2-8634-7a158cc4ed5b,74d8ae88-eba5-4801-bec2-a48857159600,23237686.85162047,23237732.30731278,23237745.550774947,2436,200,45.45569230988622,13.243462167680264,0
6cb88bfd-09ba-427f-b62f-173cb3745a64,15371864-7b50-4447-a28d-4b716ab1a2c1,23237687.01909647,23237732.517387636,23237745.775405977,1675,200,45.49829116463661,13.258018340915442,0
73e0c346-2001-4818-b905-e82bf3bac324,c0e55b76-c29a-44ab-b0d8-189d91e2867f,23237687.35331615,23237733.11865277,23237746.233671125,2412,200,45.765336617827415,13.115018356591463,0
2fc68010-7ea6-488a-9859-d63636a004bb,c0b35a33-eb5f-4534-98cf-a821b8b1831f,23237687.186278485,23237733.652477983,23237746.682567947,5882,200,46.46619949862361,13.03008996322751,0
ff202b33-ace7-425e-8f1c-a67e7d672f71,448c136f-bfcf-48bd-b958-6238d8152524,23237687.688292824,23237734.1080102,23237747.072405428,3017,200,46.419717375189066,12.964395228773355,0
8e2788b2-116d-4c75-89ca-14b9904b825c,9c27b595-9661-4a72-96cf-14165b13e814,23237687.52071721,23237734.19442887,23237747.157081258,6358,200,46.67371165752411,12.962652388960123,0
4be7cfba-a77d-4275-a443-6f2fb378df6a,295b3e33-60ef-45d5-ac61-495f622c1d82,23237688.022475865,23237734.7081382,23237747.684762504,3001,200,46.68566233664751,12.976624302566051,0
6143af85-9563-482d-af14-d8d11d9ca0af,f4402275-08a9-424d-b689-08e2dd07975c,23237687.855350923,23237735.149887327,23237748.09728917,5942,200,47.29453640431166,12.947401843965054,0
699f81ed-322b-4e28-b405-ab7d35fc138f,aabf3718-0630-4d15-ae82-9d729638f79f,23237688.357045107,23237735.426560123,23237748.362180624,1583,200,47.06951501592994,12.935620501637459,0
e898ec19-10ee-46a6-ae0b-bcc621097865,e0722305-8df3-4c71-b90e-0c187667462d,23237688.189279523,23237735.428032108,23237748.362217616,4091,200,47.23875258490443,12.93418550863862,0
575b51e9-0e24-419b-9360-765872c5a03a,4686bc79-3da2-4866-a5fd-debfe04e86ae,23237688.526655857,23237736.327483043,23237749.21744072,5726,200,47.80082718655467,12.889957677572966,0
02c14929-6ad5-4b01-9f82-0a444090c513,0108f51f-f63c-405b-a7b5-ac187edebeb6,23237688.69534056,23237736.413124114,23237749.307526756,5311,200,47.71778355538845,12.894402641803026,0
e9b08810-3f87-4d95-ae66-9d9b595c9a44,b110954e-1c5e-4aed-b447-5a0655a9dc9a,23237688.863887765,23237736.75644452,23237749.651783265,2790,200,47.89255675673485,12.895338743925095,0
8d6d96d6-7c4b-4110-ad3c-dbb63f0adbec,b3e875fa-590a-4537-9102-bd4c95238814,23237689.19838082,23237737.196581315,23237750.090760224,2697,200,47.99820049479604,12.894178908318281,0
86cfe9ae-8954-41b1-ad0f-c63c672a35a0,e2a3adc4-59cb-46b5-bada-774a4aceb22b,23237689.031231284,23237737.45903746,23237750.360139955,5889,200,48.42780617624521,12.901102494448423,0
c23d949f-7d1f-4c72-a69f-a54a934f5565,0a0c0949-0469-4881-8d9f-d9d27e0c3a54,23237689.534163557,23237737.81229769,23237750.709560666,2722,200,48.278134133666754,12.89726297557354,0
9c9bb517-3f99-4d19-ad13-b919e352adac,654cb401-9706-49c7-af99-112d28bf1856,23237689.36592909,23237738.079231516,23237750.984756283,4976,200,48.71330242604017,12.905524767935276,0
022d86ce-1fde-4404-a8be-1b6087275f31,e8dcdc7d-28dd-4774-915e-d80a43a33b14,23237689.701360956,23237738.853257746,23237751.765167896,5858,200,49.15189678966999,12.911910150200129,0
3e842857-462f-4ab7-b0be-937717e2f734,5dd9e0db-109d-4094-be88-5308b47f3e97,23237690.036689952,23237738.938608903,23237751.856805887,562,200,48.901918951421976,12.918196983635426,0
41a7d9d1-8176-469b-b300-25728c3d4ad0,60b35090-eccd-4f8c-91a1-12cc36dc860d,23237689.868278872,23237739.01504404,23237751.944821626,4137,200,49.14676516875625,12.929777584969997,0
d7d28354-cce1-4ade-b3a6-92cac7d66ff2,b1a42b34-e9c4-4d88-94a5-595e75a80f4b,23237690.20412146,23237739.48124184,23237752.45603593,3931,200,49.277120381593704,12.974794089794159,0
18131454-326d-464c-8bc3-b36ed4bb0294,e7a31467-4b2b-4602-b9cc-30f8d2459463,23237690.53912047,23237740.091153696,23237753.042146157,2659,200,49.552033226937056,12.950992461293936,0
66b8aedd-db25-4cc9-9f50-7372bc150228,ad1de16d-56fe-4fd0-bac9-909d586b783f,23237690.371592216,23237740.163128372,23237753.1324727,4853,200,49.791536156088114,12.969344329088926,0
d35d8ea9-3a7f-4d78-ab47-0d7a568159eb,a7ddbd5b-5962-4ce2-9969-3f1e01ad3dc3,23237690.706779283,23237740.20598629,23237753.219453625,835,200,49.49920700863004,13.013467334210873,0
195d4a11-5f93-4f9c-ae95-7447e8577272,64ebaaa1-6999-45f4-bd57-ee6df6a306c7,23237690.874553286,23237740.52586308,23237753.828823578,1428,200,49.65130979567766,13.302960496395826,0
10af971b-45ee-4759-a63e-9178a647df91,5abd6024-ba5b-4753-868b-d03ffb7dc78b,23237691.210892074,23237741.1002721,23237754.409344368,2397,200,49.889380026608706,13.309072267264128,0
a6d24b65-8a86-4295-99df-422f976116bb,1d3fc870-4765-481f-9c60-221c580ff6b4,23237691.043114744,23237741.28670487,23237754.57194892,4425,200,50.243590127676725,13.285244047641754,0
d1611dda-e2fc-481a-90ee-c92209ab237a,bf0d0e9c-0b7c-4f91-a4bc-c20de90a34de,23237691.378380436,23237741.97538209,23237755.211514425,5826,200,50.597001653164625,13.236132334917784,0
b1cbf30a-602a-4e92-ac98-f0786a6946b7,2e4c17b4-2c23-4c96-a7dd-1a3900b93ff8,23237691.545367967,23237744.664001733,23237757.419920813,5918,200,53.11863376572728,12.755919080227613,0
0d25a7f2-ca2c-48d5-80c7-df06f8e8ca64,2a3117bc-a161-48ff-b10a-f2a752ab33c9,23237691.882395845,23237745.004902013,23237757.727756888,2291,200,53.12250616773963,12.722854875028133,0
a5812a42-6ed6-4e82-9746-975bbf5daf9c,fa62793b-8394-4386-9a32-0bd97f3bb67a,23237691.71365755,23237745.089601412,23237757.811000638,6034,200,53.37594386190176,12.72139922529459,0
5782c0d1-b8ce-4a9d-a9f7-c327107446ec,85c39369-8268-4cc9-ade2-967365716b4d,23237692.049875457,23237745.51582704,23237758.344973613,3304,200,53.46595158427954,12.829146571457386,0
fe188255-3b11-4ac8-ba24-f53b26f2305b,322afa4d-4ed4-44b0-bf63-0c2783d5eead,23237692.216908045,23237745.622888472,23237758.528279096,623,200,53.40598042681813,12.905390623956919,0
6533d86c-c3df-4e3f-b6a4-88d937b74284,1d448d7d-13c6-4e5e-905a-ce81530752d3,23237692.384941086,23237746.112313353,23237759.147907495,3325,200,53.72737226635218,13.035594142973423,0
9e1ab1e9-c74d-42fa-a7d6-a45e21089465,a75de74b-b52f-4a41-a45f-9ecdb1513375,23237692.552423406,23237746.67770972,23237760.038048256,3184,200,54.12528631463647,13.360338535159826,0
cae425d4-2b97-429b-a49d-4c0d546bc965,59a1fffd-39f2-402d-a685-a80595c6d3ed,23237692.7196446,23237747.512512054,23237760.718175847,4913,200,54.792867455631495,13.205663792788982,0
1aac068d-f3dd-4fcc-b55c-fa824ea5a7ae,6a9efb32-14e5-488f-8919-cc771349d88c,23237692.88709417,23237747.603759237,23237760.79626261,2895,200,54.71666506677866,13.19250337406993,0
9addc3d2-c10b-47c0-abc6-787cd21f6eb7,c14b5cb2-bad0-4357-9b0f-697b9cff8f02,23237693.054095693,23237747.940652627,23237761.12229201,2995,200,54.886556934565306,13.18163938075304,0
d6f4b09d-b49b-4676-b1d8-b762dc720287,cd692bbf-07ae-47fc-8841-a1ee5210b06d,23237693.22107296,23237748.62493234,23237761.82928172,5271,200,55.40385938063264,13.204349379986525,0
