request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
70f2f326-b810-4114-9065-1e2e2185db85,a48c7f6b-20a7-4363-aa47-94b152be0a6e,23191581.830614015,23191614.37890235,23191630.945988182,4502,200,32.54828833416104,16.567085832357407,0
0e601f57-f8df-4035-9139-59fc9ada3aed,4385f0d7-5cb6-48fa-a256-7a5ba84579a4,23191581.663290516,23191614.672972385,23191631.2311997,5885,200,33.00968186929822,16.558227315545082,0
0e7b5963-c636-48f6-b612-4060a8999d0d,27d69da9-c4e5-46be-b12f-2a00f32df005,23191582.165698394,23191615.790073447,23191632.21821424,5738,200,33.62437505275011,16.42814079299569,0
d6aaa589-d10b-4c57-afc1-a57a54d8e01f,62bca0bd-6ccc-4b67-bf47-33bcddb77e88,23191581.997906815,23191616.085728157,23191632.496499326,6327,200,34.08782134205103,16.410771168768406,0
35069390-aaae-41d8-93bf-6c87279263f1,68b9fa5f-b78f-4cb6-8659-3f976c92316c,23191582.332847007,23191616.962907515,23191633.375302866,5899,200,34.63006050884724,16.41239535063505,0
c2369ab9-3887-4ca3-9e01-303c9b2bd922,8b69cde8-68d4-4288-b14c-789a62493709,23191582.49984872,23191617.346171986,23191633.759475626,5810,200,34.846323266625404,16.413303639739752,0
675b1ea3-4a34-4988-9cd5-fcac3e09db9e,ea0fff9b-b534-40a2-b9b4-8e5efbeb3b32,23191582.66751064,23191617.351204593,23191633.759844497,1962,200,34.68369395285845,16.408639904111624,0
6fc07e5c-1125-4edb-aa87-b11dc58bd8ea,65b5125e-2476-46dd-aaa6-e477299a6836,23191583.003451318,23191617.53455978,23191633.95257403,1085,200,34.5311084613204,16.418014250695705,0
3f2ffb43-1d9d-4b05-acf2-cae14d5de472,d002a528-6e47-4347-b474-ac16128f4909,23191582.835300718,23191618.404063933,23191634.813467313,5882,200,35.568763215094805,16.40940338000655,0
50af842e-e191-46dc-8fe6-ec92fde9d7c2,37d9c88d-9cdc-491c-90d4-bef65f8de308,23191583.1707484,23191618.78263935,23191635.195173074,5982,200,35.61189094930887,16.412533722817898,0
9013c34c-6273-4ceb-a601-3c9906bf5c4c,c5bef8db-119f-400f-86ad-6e7c8415ee90,23191583.337559503,23191619.063913025,23191635.488791335,3257,200,35.72635352239013,16.42487831041217,0
3df755fc-e47d-48bf-a98d-32a73d050196,1e267597-0667-4687-a9a9-e601516b7c2f,23191583.674571488,23191619.69666961,23191636.16378692,2692,200,36.02209812030196,16.467117313295603,0
1086d982-5d57-4bcf-8d73-1dec3313b031,09131230-9cc8-4a34-a597-846fd42aa234,23191583.50629077,23191619.9842032,23191636.4624375,5991,200,36.47791242972016,16.47823429852724,0
7c0b330f-e707-402b-b9ff-ad4e10685b33,af961e1c-5f0d-4a23-8927-6498031e0f34,23191583.842308633,23191620.16973887,23191636.6582715,2804,200,36.32743023708463,16.48853262886405,0
f425804e-9207-452a-bd5d-ff4809bb0e31,475d2e7b-4893-4914-be05-fb0af8759a1f,23191584.009477824,23191620.84242879,23191637.34318349,4582,200,36.832950964570045,16.500754702836275,0
7da9f539-a07e-48b3-833e-e5a20efd8aeb,56327686-6ff2-43b8-be6c-bbc5a3d9ad3a,23191584.176521715,23191621.030114222,23191637.540024344,4130,200,36.85359250754118,16.509910121560097,0
dd44c7a7-17ee-4253-a500-5cf94ebf4cd6,9c0bff83-52c8-446f-ae54-53c7744cac53,23191584.34385653,23191621.89922335,23191638.426433865,5509,200,37.555366821587086,16.527210514992476,0
8e8fee05-c0e2-4058-91bd-08a571c9b8ff,9c9bf2c0-63d0-469f-8c2b-73f6394c14d5,23191584.511673484,23191622.281674445,23191638.821881313,5707,200,37.77000096067786,16.540206868201494,0
500fbf2b-a243-4718-88f8-d1363f1f6d21,2c127c12-db47-4549-b9e8-f0830a65e4f6,23191584.679238595,23191623.055174172,23191639.620614238,5914,200,38.375935576856136,16.56544006615877,0
34ef0ed6-77e2-418a-9d87-f3e75f2c514b,d25acbf1-c007-49f4-afb4-9856b94b95a9,23191584.8469373,23191623.53804672,23191640.110117313,6115,200,38.69110942259431,16.572070591151714,0
