request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
598879d9-8573-4543-9402-922109e33db9,839d83f9-ea14-4fec-bdf5-48cb33ceae9d,23192428.96169339,23192429.0097687,23192452.421454404,191,1024,0.04807530716061592,23.411685705184937,0
0075f6f5-51a5-4c76-b41b-1d085dd6193b,a61efa98-0cf4-454f-a863-561bfb2746d1,23192429.462496012,23192429.515562855,23192452.92151115,19,1024,0.05306684225797653,23.405948296189308,0
152fdd0b-1840-4952-b913-c2e9f858e814,5bd0045d-3907-4b48-b60b-98f9b45d616c,23192429.96323975,23192429.99756955,23192453.393041432,18,1024,0.03432979807257652,23.39547188207507,0
ea4063a9-56dc-4b64-b2ae-2720a51ca285,b1b0d478-9bc7-42a4-936e-8a567ff2687f,23192446.002342314,23192446.05982925,23192453.82501001,13,371,0.05748693645000458,7.765180759131908,0
e2ec9029-c838-436b-b03e-aa08c92e7518,7edd9efd-d5b6-4a9c-aef1-5c9c766d2dab,23192430.46336492,23192430.50440033,23192453.886125892,24,1024,0.04103541001677513,23.381725560873747,0
9a31b4f8-45e4-4925-9086-a6f006e06334,93478399-050f-4fd7-9af6-fd2f36cd2fb3,23192430.9639539,23192431.020326823,23192454.3781805,53,1024,0.05637292191386223,23.357853677123785,0
c08312a5-f2ce-4515-8d2d-2c23164f3b6d,352568ae-7849-42f4-827d-1afa3a47bc8e,23192432.46831118,23192432.70414185,23192455.814543195,2393,1024,0.2358306720852852,23.11040134355426,0
f9ec2057-9a5a-41be-95e1-b5b78669e5eb,92571279-caf9-4dc5-95ec-e1481ee18103,23192432.968556166,23192433.15874753,23192456.12927911,1849,1024,0.1901913657784462,22.970531579107046,0
4a7ddce4-0d77-41c9-84ad-e1e8bcc8f936,2740e480-250a-40cb-90e2-cc3efbf2830b,23192433.468755048,23192433.713053394,23192456.469361797,2688,1024,0.24429834634065628,22.756308402866125,0
778e4931-534e-41e4-b6f4-cfa68b121dc1,394c74bd-5867-4165-8bc2-ea9d305ee032,23192452.51942306,23192452.569148283,23192457.184629437,21,227,0.04972522333264351,4.615481153130531,0
e9e99de0-bee3-4af2-874d-74e57874cba4,bd77fa06-2278-486c-87d6-8147fcbe42e8,23192434.471826527,23192434.53581541,23192457.200853452,44,1024,0.06398888304829597,22.665038041770458,0
cb03eb7c-e366-4afd-8196-b10ba9ed8e9b,1cfc26c3-8f44-4662-b9b0-223d2c855d39,23192434.972488023,23192435.02599576,23192457.64050954,21,1024,0.053507737815380096,22.614513777196407,0
b3c8beb2-5306-453b-b8d9-79824201c045,94206a68-8a40-40f0-b413-cd9e6ca5bdd8,23192435.47440962,23192435.53949428,23192458.094851274,41,1024,0.06508465856313705,22.55535699427128,0
cef21270-f061-401c-b608-3831a0f9717e,a2cf0bfd-05b8-41d7-96d4-c65278376995,23192435.974862736,23192436.064350817,23192458.53335731,324,1024,0.08948808163404465,22.46900649368763,0
239b7b57-c512-408f-9c70-5ee0009b34b4,7af64a83-58dc-4eac-b675-1a607f05c733,23192436.47526455,23192436.53626454,23192458.950456847,24,1024,0.06099998950958252,22.41419230774045,0
92a7824c-4b2e-423e-a235-e514c9e4ca34,c8958829-dfca-4093-b289-d028cec73935,23192436.97717874,23192437.04779331,23192459.386799533,430,1024,0.07061456888914108,22.33900622278452,0
eab388b2-332b-492f-9714-935b0e31b2a8,aedad089-9e51-4fb9-99c9-2cb85f545fc0,23192437.9794412,23192438.033216685,23192460.251140896,14,1024,0.05377548560500145,22.21792421117425,0
308a4c0a-b7cc-45f3-988b-3e51ed3fe17e,ad93370a-6a20-4ea4-a99d-b9f0170711c4,23192438.47996759,23192438.538602408,23192460.694988705,25,1024,0.058634817600250244,22.15638629719615,0
a3e61998-f608-4224-8f4f-f80b483cde3d,b5a952fa-7c1b-45d0-a75b-465a08300c08,23192441.48392756,23192441.61853657,23192460.718420565,1096,906,0.13460901007056236,19.099883995950222,0
a3af7653-5f81-4d5d-ac2a-c82e775b45f3,cdc94f15-8bf3-49fb-a48b-34d872d2263d,23192438.980322152,23192439.021734674,23192461.10755135,53,1024,0.04141252115368843,22.08581667765975,0
f9780040-7bfc-4436-ba3e-7b5d3190f3f4,202de43a-c51b-46de-9b96-0de80ce272a0,23192439.480707817,23192439.710436452,23192461.56011612,2034,1024,0.22972863540053368,21.84967966750264,0
5b990830-a8bb-472a-b28c-04a95f40fdc1,d4da0951-a0a1-4ef3-a9d5-8ebcffc82b4a,23192455.532854885,23192455.585508447,23192461.816198867,15,313,0.052653562277555466,6.23069041967392,0
22f70edb-df62-4ef0-af23-25a7ae448588,34783e94-1357-4582-aee9-7c5a84334934,23192439.98122464,23192440.03307533,23192461.834585104,36,1024,0.051850687712430954,21.801509775221348,0
cc56d7ad-ed8b-4b34-82a6-1478b1c3661b,2edb7e15-4e5f-4acd-837f-a3ce4773c0f6,23192440.982504107,23192441.149025112,23192462.7096398,1628,1024,0.16652100533246994,21.560614686459303,0
5da44f53-f64f-4d67-95d7-ea8f10bd0307,9af74892-da7b-48aa-9f76-cfc759b9aa00,23192441.99612393,23192442.08720938,23192463.41808482,310,1024,0.09108545258641243,21.33087543770671,0
e3a9801f-f99f-4f46-abe4-26c9d5c10002,3672db57-1f7d-41f3-abad-c932604178af,23192442.496927615,23192442.55462648,23192463.83998614,59,1024,0.05769886448979378,21.285359662026167,0
a18af591-267a-4a54-886c-4d31c6da0967,25b1830f-9bfe-4cb0-a8fa-32e63c302828,23192443.49760687,23192443.589019276,23192464.730403792,350,1024,0.09141240641474724,21.14138451591134,0
